-1 0.000122 -1.155965 -0.902013 -2.025149 -0.264307 -0.307196 0.139298
-1 0.000122 0.933338 0.501463 1.067877 -0.211723 0.230421 -0.275094
-1 0.000122 -0.179187 1.570492 -1.293844 0.020298 0.211652 0.134284
-1 0.000122 0.059518 -0.348308 0.086736 0.077922 -0.711041 -0.593684
-1 0.000122 -3.974876 0.995133 -5.877020 -0.067077 -0.102572 0.151321
-1 0.000122 -0.235600 0.753395 0.438926 -0.097272 0.248984 0.355476
-1 0.000122 0.269358 -0.633178 1.784533 0.307634 0.416920 -0.155917
-1 0.000122 0.537922 1.644952 2.582814 -0.452234 0.346220 -0.011470
-1 0.000122 -2.113049 1.332723 1.260320 0.157110 -0.442292 0.022382
-1 0.000122 -0.637491 0.525363 -0.247695 -0.020407 0.236595 -0.672322
-1 0.000122 -0.906408 0.089081 -0.118466 -0.077804 0.250636 0.042769
-1 0.000122 -0.840100 -0.595271 -0.242343 0.420366 0.037614 0.456223
-1 0.000122 -0.782967 -0.276626 -1.076540 -0.461186 -0.118146 -0.454194
-1 0.000122 -1.053010 0.119531 -0.088805 -0.153687 0.069318 0.549137
-1 0.000122 -0.380479 0.875349 0.975873 0.328962 -0.311025 0.312428
-1 0.000122 -0.828383 0.287771 0.415895 0.048448 0.352412 -0.103145
-1 0.000122 0.995911 0.340986 -0.427814 0.956735 0.557474 -0.231894
-1 0.000122 0.735505 -0.648527 0.195882 0.842999 -0.449978 0.491725
-1 0.000122 -0.421903 0.200580 0.370721 0.736637 0.054976 0.436426
-1 0.000122 -0.649997 -0.114020 0.082805 0.013612 -0.020118 0.027776
-1 0.000122 -0.121674 -0.198180 -0.575712 -0.482190 0.426300 0.182481
-1 0.000122 -0.449818 -1.142162 -0.215915 -0.406001 -0.292286 0.312933
-1 0.000122 -0.683372 -0.205139 0.014445 -0.239339 -0.528607 0.094605
-1 0.000122 0.494725 -0.586733 -0.088864 -0.079099 -0.078864 0.129490
-1 0.000122 1.062713 0.249121 -0.222467 0.539477 0.608907 -0.125541
-1 0.000122 0.218735 -0.467898 1.026812 0.055573 0.347775 0.093858
-1 0.000122 -0.254617 0.163709 -0.775835 -0.452693 0.511117 -0.479199
-1 0.000122 -0.347963 1.599751 -0.523759 -0.318572 1.081891 -0.169278
-1 0.000122 2.431299 -1.039301 1.176864 -0.029695 -0.042293 0.145713
-1 0.000122 0.383005 -0.364601 0.290683 -0.000428 -0.021080 0.539872
-1 0.000122 -0.117934 0.303536 -0.249474 -0.214650 0.725925 -0.436193
-1 0.000122 0.609451 2.567020 -1.823354 -0.315875 0.078120 -0.241961
-1 0.000122 1.654032 -1.551635 -1.312047 0.393701 -0.392637 -0.097581
-1 0.000122 2.674598 -2.635811 -2.112783 0.142536 -0.240916 -0.197230
-1 0.000122 0.679338 -0.066517 -0.612880 0.546613 -0.039921 0.369033
-1 0.000122 1.269085 0.740833 0.261240 -0.030561 0.283703 -0.142493
-1 0.000122 0.123974 -0.441410 0.363281 0.576960 -0.568414 0.363706
-1 0.000122 -0.073100 -0.751063 0.374172 0.096818 0.307491 -0.409456
-1 0.000122 -1.764308 -0.704183 0.222710 -0.201963 0.323695 0.287105
-1 0.000122 0.751373 0.168339 -0.441325 0.044633 -0.059765 0.030597
-1 0.000122 -0.209660 0.215073 0.057194 -0.276984 0.227065 -0.076792
-1 0.000122 0.424386 0.249977 -0.870932 -0.164234 0.130251 -0.566240
-1 0.000122 0.378484 -0.123954 0.330361 1.162518 -0.254051 0.575791
-1 0.000122 0.096257 -0.476290 -0.185005 0.212631 -0.955009 0.232827
-1 0.000122 12.397797 7.275836 0.449366 0.121137 0.090628 0.111505
-1 0.000122 -0.353917 0.149946 0.137676 0.516847 0.131573 -0.004619
-1 0.000122 0.287220 0.154610 0.470411 0.127955 0.462907 0.664545
-1 0.000122 0.091315 1.032378 -0.408795 0.133996 0.363254 -0.005953
-1 0.000122 0.086385 0.574013 1.169244 -0.168231 0.469776 0.745411
-1 0.000122 -0.189136 -0.075401 0.040656 0.067907 -0.195556 0.283348
-1 0.000122 -0.347312 1.219956 0.108918 0.255182 0.113556 0.030884
-1 0.000122 -0.720120 -0.331683 -0.165223 0.335571 -0.280006 0.025966
-1 0.000122 0.358755 0.022387 0.172740 -0.174876 0.182624 -0.230784
-1 0.000122 0.471132 0.067706 -1.403656 0.437354 0.380671 -0.064193
-1 0.000122 0.505939 0.366770 -1.031745 0.271462 0.473627 -0.091714
-1 0.000122 1.026045 0.605289 0.881616 -0.274140 0.334639 0.508752
-1 0.000122 -0.580015 0.604963 0.182595 -0.009915 -0.238257 -0.235910
-1 0.000122 0.010873 1.116841 0.213085 -0.048731 0.711350 -0.441868
-1 0.000122 -0.432458 0.779692 0.369916 -0.014117 -0.614275 0.651233
-1 0.000122 0.330744 -0.456904 0.479947 -0.283674 -0.660439 0.256612
-1 0.000122 0.297388 -0.174549 0.325711 -0.102623 0.311003 0.609580
-1 0.000122 -0.029227 -0.605506 0.174086 -0.233760 -0.252056 0.387915
-1 0.000122 -1.201381 0.924606 0.528543 0.238030 0.651069 0.130774
-1 0.000122 0.451152 -0.218686 0.334618 -0.012281 -0.793025 0.011354
-1 0.000122 -0.083311 0.480423 -1.594277 -0.101361 -0.231539 -0.196323
-1 0.000122 -0.627145 -0.609168 -0.934850 0.606513 0.103670 -0.411256
-1 0.000122 0.488675 -0.601894 0.500838 -0.052804 -0.859808 0.468285
-1 0.000122 2.092014 1.193224 0.850130 -0.035023 -0.089836 0.164153
-1 0.000122 -0.640051 -0.711873 -0.080222 -0.307309 -0.498734 -0.184171
-1 0.000122 -0.891619 -0.033128 0.311717 -0.887994 0.211103 -0.202638
-1 0.000122 -0.263662 1.172616 -0.124654 -0.039381 0.050737 -0.051565
-1 0.000122 0.478851 0.221185 -0.298680 0.428778 0.612705 0.400654
-1 0.000122 0.165904 -0.798552 0.525737 0.067392 -0.904263 0.821922
-1 0.000122 -1.065351 2.091627 -0.360508 -0.386807 -0.083897 0.117955
-1 0.000122 -0.021454 0.328058 0.883655 -0.157737 -0.014023 0.574234
-1 0.000122 0.843007 0.253988 -0.872389 0.477523 -0.342709 -0.211794
-1 0.000122 0.926423 -0.752848 -0.110985 0.754810 -0.606278 -0.083008
-1 0.000122 -0.549572 -0.577383 -0.124467 -0.428624 -0.131473 -0.762189
-1 0.000122 0.492970 0.122816 -0.408209 0.242318 -0.360793 -0.165147
-1 0.000122 0.132005 -0.174354 -0.207951 0.276335 -0.092331 -0.469074
-1 0.000122 -0.358367 0.892466 1.120682 -0.312995 0.080977 0.380456
-1 0.000122 -0.143258 -0.129263 0.933889 0.023804 0.775727 -0.030907
-1 0.000122 -0.208900 -0.454564 -0.561527 -0.164595 -0.626827 -0.234995
-1 0.000122 -0.100314 0.342838 -0.018531 0.299614 0.075119 0.970384
-1 0.000122 -0.654123 -1.293367 0.372064 0.366511 -0.462336 0.262266
-1 0.000122 -0.507046 0.606177 -0.037522 -0.383582 0.206680 0.042758
-1 0.000122 -0.466383 1.670992 1.375148 0.221239 0.233223 -0.044800
-1 0.000122 1.601871 -0.117893 0.693732 -0.382875 0.180026 -0.240333
-1 0.000122 -0.250543 0.615844 -0.004755 -0.321534 0.464261 -0.012175
-1 0.000122 0.207933 0.589362 -0.080603 0.361261 -0.046149 0.261202
-1 0.000122 -0.192171 -0.185033 0.373148 -0.803489 -0.289679 0.033830
-1 0.000122 -0.724523 -2.019248 0.398358 -0.302481 0.025606 0.387207
-1 0.000122 1.007364 -0.227504 0.171950 0.070801 -0.501846 0.617676
-1 0.000122 -0.470114 -0.763735 -0.635307 -0.020630 -0.805134 -0.472136
-1 0.000122 0.278154 1.282406 -0.028614 -0.135884 0.727582 -0.111258
-1 0.000122 0.056675 0.308994 0.022953 -0.823258 0.027741 0.255505
-1 0.000122 -1.071755 -0.536565 -0.249003 -0.682010 -0.640695 -0.209847
-1 0.000122 -0.003295 -0.222498 1.821603 0.158101 0.388162 -0.126510
-1 0.000122 -0.515186 -0.813213 -0.280479 0.092119 -0.254605 0.046454
-1 0.000122 -0.006061 1.749039 1.476198 -0.098702 -0.095921 -0.161791
-1 0.000122 -6.253039 -0.241673 -1.332262 -0.132397 -0.042228 0.035031
-1 0.000122 -0.030686 -0.087006 -0.703057 -0.065096 0.481642 -0.638902
-1 0.000122 0.676145 0.049150 0.468382 0.783993 -0.139670 0.078577
-1 0.000122 -6.023424 3.037609 6.617312 -0.063172 -0.060259 -0.027894
-1 0.000122 -0.189622 -1.644822 0.397077 -0.038232 0.354456 -0.111907
-1 0.000122 -0.647758 0.618456 0.691335 -0.185298 0.535950 0.434077
-1 0.000122 -0.489997 -0.742036 0.326043 -0.421211 0.048755 -0.192317
-1 0.000122 0.516149 -1.652262 -0.309042 0.249278 0.049927 0.065305
-1 0.000122 -0.290227 -1.128860 0.234366 -0.230961 -0.812106 -0.035335
-1 0.000122 -0.719742 0.736320 1.472840 0.068538 0.181478 0.502373
-1 0.000122 -0.677774 0.108420 0.294350 0.029538 0.687088 0.058602
-1 0.000122 1.119940 -0.876092 -0.276448 0.017590 -0.268632 -0.253471
-1 0.000122 -0.680118 0.515510 0.106699 -0.349254 0.685364 -0.200592
-1 0.000122 -0.270803 0.369096 0.294694 0.260852 -0.122799 -0.048557
-1 0.000122 0.035071 0.065901 0.210234 0.081464 0.219926 0.233897
-1 0.000122 -2.107001 -0.479041 -1.212691 -0.000258 0.231919 -0.320703
-1 0.000122 -0.516106 0.126750 0.148751 -0.489759 -0.610471 0.226382
-1 0.000122 -0.079934 0.293285 -0.481670 0.308313 0.027905 -0.053794
-1 0.000122 -0.814171 0.474422 -0.188853 0.140382 0.759373 0.056103
-1 0.000122 -0.103175 0.871133 -0.019214 0.520946 -0.013335 0.113384
-1 0.000122 0.316812 -0.065348 -0.268179 0.685950 -0.383604 -0.446379
-1 0.000122 -1.065135 -0.051986 -0.263529 -0.856081 0.024076 0.210880
-1 0.000122 0.175533 1.595628 0.115396 0.126913 0.430555 0.184521
-1 0.000122 0.003692 0.008874 1.331943 -0.191163 -0.018109 0.863288
-1 0.000122 0.463381 0.587596 -0.258746 -0.593509 0.360780 -0.021685
-1 0.000122 -1.527676 0.555391 0.201733 -0.823319 0.137957 -0.012826
-1 0.000122 -0.382386 -0.586628 -0.671304 -0.271538 0.542889 0.291026
-1 0.000122 -0.200538 1.880435 -0.880906 -0.205704 0.109890 -0.008252
-1 0.000122 -0.781119 -0.186881 -0.216386 -0.564165 -0.110935 0.358500
-1 0.000122 0.975285 1.767035 1.538350 -0.369140 -0.096988 -0.184577
-1 0.000122 0.326569 -0.186701 -0.297847 0.024362 0.025650 -0.652108
-1 0.000122 -4.477899 2.221616 1.370444 -0.344860 0.210968 0.115853
-1 0.000122 0.033674 0.169580 -2.118805 -0.287054 -0.250880 0.023620
-1 0.000122 -0.248175 0.295805 0.599732 -0.894833 -0.089437 -0.130100
-1 0.000122 -0.346553 0.453880 -0.241928 -0.429379 -0.299970 -0.023345
-1 0.000122 -1.925109 -0.318521 -1.147972 -0.559794 0.102358 -0.312889
-1 0.000122 -0.562983 0.087496 -0.264462 -0.553060 0.648570 0.344262
-1 0.000122 0.334075 0.506524 -0.171360 0.623056 0.830961 -0.227011
-1 0.000122 0.398715 0.929080 -0.125001 0.401263 0.503368 -0.535217
-1 0.000122 -0.492511 -1.347570 -0.830734 -0.257622 -0.036057 -0.496712
-1 0.000122 -0.676042 0.286096 -0.217774 -0.419580 0.438462 -0.199979
-1 0.000122 0.256813 -0.171555 -0.696158 -0.037142 -0.356490 0.038101
-1 0.000122 -0.172689 -0.358430 -0.371842 0.300579 -0.608933 -0.512162
-1 0.000122 0.317023 0.189101 -0.250484 -0.094527 -0.369793 -0.258090
-1 0.000122 0.679367 0.312109 0.657359 0.008682 -0.413648 0.649659
-1 0.000122 1.158016 0.067362 0.107776 1.080236 0.104625 0.091054
-1 0.000122 1.029014 -0.742808 -0.924775 0.238453 -0.306013 -0.319894
-1 0.000122 -0.813245 0.149883 0.422981 -0.268852 0.186753 -0.806103
-1 0.000122 0.223813 -0.711777 -0.309148 0.113731 -0.248624 -0.242220
-1 0.000122 0.450071 -1.127240 -1.805852 0.165313 0.139392 0.137800
-1 0.000122 -0.979977 2.786178 -0.781418 0.068063 0.202982 -0.339326
-1 0.000122 0.163280 0.320186 -0.872401 0.075140 -0.271643 -0.362444
-1 0.000122 -1.003551 0.092064 0.801266 -0.310836 -0.128342 0.580983
-1 0.000122 -0.520932 -0.168036 0.135190 -0.584201 0.211997 0.283619
-1 0.000122 -0.290970 1.240287 1.248390 -0.422088 -0.188895 0.036920
-1 0.000122 1.163399 -1.574585 1.270141 -0.003178 -0.022921 -0.045728
-1 0.000122 -0.260562 -0.931707 0.480615 -0.338405 -0.258100 0.213349
-1 0.000122 -0.299169 -0.543984 -0.345366 -0.367267 0.401051 0.133967
-1 0.000122 -1.302744 -1.323066 -2.061024 -0.003329 -0.256358 0.118622
-1 0.000122 0.858818 -0.211233 -1.020753 0.186340 -0.547772 -0.155350
-1 0.000122 0.230802 1.518752 0.077735 -0.210390 0.042552 0.109847
-1 0.000122 0.145708 0.091302 0.451999 0.133601 0.704905 0.066820
-1 0.000122 -1.111906 -0.414739 -0.285670 0.293581 0.053930 -0.078614
-1 0.000122 -0.835579 0.983026 -0.417715 -0.368770 0.975494 -0.377307
-1 0.000122 0.316065 -0.200491 -0.428196 0.070231 0.538629 -0.147393
-1 0.000122 0.779482 0.874812 -0.302451 0.321268 0.293506 -0.062461
-1 0.000122 0.511737 0.970086 -0.102753 0.025039 0.254018 0.245688
-1 0.000122 -0.986626 0.163818 -0.383624 -0.483373 -0.532748 0.402069
-1 0.000122 1.163856 0.564111 0.136563 0.632165 0.297272 0.332744
-1 0.000122 2.475330 1.443572 -1.939945 0.120885 0.237479 0.164132
-1 0.000122 -0.053067 -0.696324 1.222730 0.502166 -0.124317 0.262417
-1 0.000122 0.040188 -0.111160 -0.130037 0.037482 -0.211890 -0.514819
-1 0.000122 -0.917778 -0.221182 0.407272 -0.033470 -0.406970 -0.205796
-1 0.000122 -0.252949 0.565436 1.244172 0.690780 0.237215 -0.038538
-1 0.000122 -1.021972 -0.653833 -0.196952 -0.537159 0.258404 0.274359
-1 0.000122 0.757161 -0.805048 -0.111907 0.271738 -0.041469 -0.061619
-1 0.000122 1.850233 -0.096876 1.089301 -0.162792 -0.136610 0.509439
-1 0.000122 -0.005453 -0.132937 0.483726 -0.025758 -0.038605 0.659717
-1 0.000122 -0.211208 0.116777 -0.547270 0.210288 -0.210691 0.177539
-1 0.000122 0.289892 0.225116 0.090122 0.510771 -0.091386 0.556320
-1 0.000122 -0.013483 -0.016446 0.522724 0.215861 0.786332 0.173836
-1 0.000122 2.092009 0.537202 -3.923272 -0.256745 0.035678 0.091715
-1 0.000122 -0.569378 -0.572520 0.175037 -0.133587 -0.440304 -0.431562
-1 0.000122 0.280149 -0.006904 -0.745365 -0.754158 0.651908 -0.178805
-1 0.000122 1.134775 0.847944 -1.786229 0.090715 -0.040295 -0.262159
-1 0.000122 0.493448 -0.611186 0.487940 0.322535 -0.824053 0.392572
-1 0.000122 -0.849754 0.560831 1.228138 -0.676611 0.340277 0.465025
-1 0.000122 -2.085346 1.088967 0.177026 0.254376 -0.468355 -0.217849
-1 0.000122 -0.226508 0.623335 0.098564 0.460126 0.230171 -0.134846
-1 0.000122 -0.206121 -0.474385 0.095496 -0.135656 0.134788 -0.018445
-1 0.000122 -0.422787 -0.003192 -0.690878 0.087065 0.258976 -0.462028
-1 0.000122 -0.019268 -0.646565 0.343148 0.201692 -0.087209 -0.064595
-1 0.000122 -1.320924 -0.268119 -0.520868 -0.418074 0.426080 0.118098
-1 0.000122 -0.183216 -0.015708 -1.008991 0.100426 0.446768 -0.114942
-1 0.000122 0.779003 -1.031329 0.298147 -0.361324 -0.097420 0.750172
-1 0.000122 0.725384 -0.520166 0.193521 0.103106 -0.058679 -0.196979
-1 0.000122 0.145297 0.109260 -0.347065 0.047709 0.403671 -0.206947
-1 0.000122 1.536966 0.200421 -1.367995 0.205013 -0.060821 -0.181511
-1 0.000122 0.526217 -0.111300 -0.522918 -0.478609 -0.057038 -0.203620
-1 0.000122 -6.705697 -3.456765 -2.105032 -0.159901 -0.075116 -0.104306
-1 0.000122 -3.103888 -0.406989 0.849748 -0.007641 0.354576 0.337008
-1 0.000122 2.731272 -0.589055 1.674198 0.123783 -0.219807 -0.174581
-1 0.000122 0.701558 0.619595 0.284901 0.115101 0.882305 0.339632
-1 0.000122 0.452534 0.143708 0.370995 0.446718 -0.211968 -0.091094
-1 0.000122 -0.146720 -0.087658 0.055866 0.096907 0.392544 -0.004280
-1 0.000122 0.182432 0.723143 -0.309684 -0.059084 0.629704 -0.535015
-1 0.000122 0.698530 -0.135008 -1.205560 0.094280 0.073759 -0.144117
-1 0.000122 0.359302 -0.082103 -0.594234 -0.046160 0.303749 -0.150492
-1 0.000122 -0.368913 0.704489 -0.493544 -0.491309 0.286518 0.307611
-1 0.000122 -0.319277 0.274408 -0.397037 0.320053 0.746370 -0.253345
-1 0.000122 -0.377490 0.909340 0.391077 -0.687109 0.322436 -0.399972
-1 0.000122 0.442189 -0.476273 0.068634 0.305648 -0.304031 0.109365
-1 0.000122 0.401085 -0.013269 -0.790174 -0.336207 0.271973 -0.406903
-1 0.000122 -0.913002 0.470355 1.288526 -0.508583 0.282255 1.045449
-1 0.000122 1.346409 0.018596 -0.766277 0.047804 0.568885 0.276467
-1 0.000122 -0.202302 -0.699724 -0.989342 0.211101 0.121382 -0.959853
-1 0.000122 0.021756 0.090520 -0.490778 -0.105794 0.131881 0.135071
-1 0.000122 2.165592 0.973925 1.354628 -0.187322 -0.283048 0.365764
-1 0.000122 -0.138323 -1.574821 0.562681 -0.203868 -0.455834 0.051548
-1 0.000122 -2.060668 0.908415 1.177066 0.037083 0.273470 0.002097
-1 0.000122 -0.298964 -0.378184 -0.952148 0.147868 -0.405586 -0.449636
-1 0.000122 -0.708865 -0.288779 -0.231670 -0.541867 0.093013 -0.473278
-1 0.000122 0.749507 -2.471012 -0.368586 -0.217088 -0.407720 0.274302
-1 0.000122 -0.212936 0.177831 -1.343594 0.111972 -0.060430 -0.189106
-1 0.000122 0.300463 0.390083 0.166543 -0.065981 0.205609 -0.431777
-1 0.000122 1.103326 -0.867747 -1.254138 0.386571 -0.290546 -0.360360
-1 0.000122 -0.468388 -0.463010 -0.295137 0.514304 -0.407252 0.217234
-1 0.000122 0.355264 -0.529435 0.234796 -0.118503 0.277111 -0.018104
-1 0.000122 0.211548 -0.037421 -0.126983 0.822189 0.316289 0.565605
-1 0.000122 -3.216202 3.323591 0.193218 0.120147 -0.183044 0.024227
-1 0.000122 -2.049416 -0.029523 0.512363 0.386878 0.311846 0.235554
-1 0.000122 1.585549 0.375129 -0.843154 0.592059 -0.089803 0.064325
-1 0.000122 2.214870 0.592647 -0.374607 0.071459 -0.161038 -0.021334
-1 0.000122 -0.411796 0.198739 -0.083157 -0.317112 0.191818 -0.206741
-1 0.000122 -0.549394 0.100159 0.335194 -0.247567 -0.432629 0.550506
-1 0.000122 -0.047953 0.177098 0.495050 -0.287863 -0.180719 0.303435
-1 0.000122 -0.781698 -0.513015 -0.488306 -0.231044 0.619010 -0.277916
-1 0.000122 -0.292781 -2.191143 -2.932404 -0.118335 -0.297442 -0.124271
-1 0.000122 -1.646761 -0.094561 -1.517311 0.210480 0.172073 -0.034757
-1 0.000122 -1.330216 0.363393 -0.318909 -0.352555 0.393287 0.024365
-1 0.000122 -0.147449 1.448174 -0.183958 -0.134105 -0.136210 0.580229
-1 0.000122 0.956557 1.318325 -0.176828 -0.404410 0.567669 -0.042581
-1 0.000122 1.360910 -0.229413 -3.317613 0.093616 0.006925 -0.244315
-1 0.000122 -0.952629 -0.019327 0.388153 -0.638904 -0.136656 0.133668
-1 0.000122 0.735663 -0.225891 -1.446033 0.064785 0.050724 -0.244998
-1 0.000122 -1.894667 0.505292 0.128721 -0.282612 0.323341 0.378699
-1 0.000122 -0.679756 4.002659 -1.453131 0.023859 0.250970 -0.101035
-1 0.000122 -0.437708 0.404436 -0.160757 -0.549045 0.100470 -0.099834
-1 0.000122 -0.609601 1.066322 0.836693 -0.342225 0.183464 -0.007557
-1 0.000122 -0.384197 0.088793 -0.054859 -0.206563 0.567856 0.049215
-1 0.000122 -1.064628 -0.049498 -0.160490 -0.043092 0.204702 0.192353
-1 0.000122 0.173033 -0.325339 1.857836 -0.037402 0.383520 0.537384
-1 0.000122 -0.913122 -1.207039 0.251045 0.105180 0.027911 -0.022495
-1 0.000122 0.626639 0.801648 0.784960 -0.061889 0.293185 0.423592
-1 0.000122 0.905872 0.422403 -0.596457 0.574325 0.126306 0.134839
-1 0.000122 1.176872 -1.719484 1.266966 0.176698 0.400218 -0.068940
-1 0.000122 0.432821 -0.794548 1.846894 0.347577 -0.413659 0.567401
-1 0.000122 -0.127130 -0.173030 0.242807 0.442006 -0.139366 -0.393046
-1 0.000122 0.044686 -0.856954 0.686426 -0.210560 -0.420347 0.477782
-1 0.000122 0.766764 0.154266 -0.728130 0.370559 0.393623 -0.377765
-1 0.000122 0.271231 1.063458 0.765106 -0.027513 0.891575 0.249241
-1 0.000122 0.756343 0.366021 0.165276 0.842873 0.599460 -0.188321
-1 0.000122 0.639493 -0.922327 -0.927564 0.785656 -0.104216 -0.219268
-1 0.000122 -0.165577 -0.785158 2.852975 -0.123760 0.079427 0.122184
-1 0.000122 1.886074 -1.742951 1.847506 -0.047416 0.362716 -0.190907
-1 0.000122 -0.629294 -2.969271 0.187905 0.146455 0.164945 0.100965
-1 0.000122 -0.436854 -0.695185 -0.789579 0.049438 -0.535769 -0.591606
-1 0.000122 0.062246 -0.425803 -0.745822 -0.285522 0.048288 -0.528746
-1 0.000122 0.217394 0.246655 0.863242 -0.064735 0.305104 0.738621
-1 0.000122 0.694427 0.444312 0.526752 0.182033 0.611979 0.025739
-1 0.000122 0.478914 -0.097998 -0.287045 0.195328 -0.592040 -0.252351
-1 0.000122 -0.288827 -0.807774 -0.532757 0.003139 -0.546794 -0.323577
-1 0.000122 0.621218 -0.299106 -0.062840 0.539738 -0.483140 0.562356
-1 0.000122 0.722096 -0.660450 0.608359 -0.194783 -0.103520 -0.201291
-1 0.000122 0.333099 -0.342102 0.519126 0.088207 -0.440849 0.544328
-1 0.000122 2.109732 3.346147 2.748661 0.137166 -0.215469 -0.166723
-1 0.000122 0.233943 0.366179 -0.353975 -0.288856 -0.126174 -0.062033
-1 0.000122 0.451032 0.203176 0.720252 -0.182635 0.403329 0.531602
-1 0.000122 0.591523 1.393817 0.356197 0.269185 0.388666 -0.297920
-1 0.000122 -0.640878 -0.240675 -0.631936 -0.048152 0.176343 0.271365
-1 0.000122 1.537015 -2.735220 0.233420 -0.194204 -0.011720 -0.032345
-1 0.000122 0.520060 -1.115313 1.450883 -0.242991 0.126826 0.653947
-1 0.000122 1.019928 0.816156 -0.599022 -0.191903 -0.112583 0.304414
-1 0.000122 0.699644 1.875618 2.694026 -0.030046 -0.107366 0.079455
-1 0.000122 0.546589 -0.072089 -0.501374 -0.347844 -0.072594 0.620764
-1 0.000122 0.340393 0.214111 -0.026321 -0.146432 0.249301 0.274724
-1 0.000122 -0.159121 0.449777 0.193122 -0.506450 0.475155 0.023951
-1 0.000122 0.375310 0.082940 0.227004 0.648748 0.295062 -0.250707
-1 0.000122 1.146663 0.245483 0.524659 0.516689 0.227107 0.056504
-1 0.000122 -0.120827 -0.078260 0.593813 -0.020202 -0.235351 0.535870
-1 0.000122 0.183112 -0.030639 -1.030942 0.233105 0.141367 -0.305696
-1 0.000122 0.644614 0.495155 0.913132 0.474902 -0.085194 0.958898
-1 0.000122 0.150848 -0.531559 -0.450279 0.664279 -0.797547 -0.277146
-1 0.000122 -0.549351 0.233370 0.771444 0.144341 -0.218199 -0.199914
-1 0.000122 -0.039262 -0.773499 -0.193175 -0.078387 -0.559999 -0.646562
-1 0.000122 -1.809576 -1.490788 1.036653 -0.169478 -0.121189 0.083268
-1 0.000122 -1.959702 -1.449473 1.549578 -0.314806 -0.066153 -0.176943
-1 0.000122 0.460675 -0.698688 -0.678634 0.609184 -0.341265 -0.250870
-1 0.000122 0.479208 -0.913259 0.143890 -0.590588 -0.456228 -0.512632
-1 0.000122 -1.168093 0.633082 0.090432 -0.792582 0.530425 0.150326
-1 0.000122 -0.240400 4.993227 -1.695990 -0.177379 -0.087038 -0.074056
-1 0.000122 -0.334447 -0.051854 1.767908 -0.099391 0.323944 0.798569
-1 0.000122 -0.512300 -1.109914 -0.676304 -0.404318 -0.213748 -0.320714
-1 0.000122 -3.079865 -0.628047 -0.729868 0.070736 -0.217957 0.267038
-1 0.000122 -0.051431 -1.165742 0.802397 0.116504 0.021552 0.411660
-1 0.000122 0.627705 -0.079314 -0.568279 0.459679 -0.144289 -0.289438
-1 0.000122 -0.366436 -1.387564 1.046046 0.042183 -0.406075 -0.180507
-1 0.000122 -0.149193 0.394868 -0.246849 0.260142 0.267933 0.186844
-1 0.000122 1.080142 1.226663 -0.691848 -0.230685 0.120941 -0.026819
-1 0.000122 0.500521 -0.743711 0.241715 0.653652 -0.779599 0.364704
-1 0.000122 0.543727 0.627335 0.374695 0.306968 0.606214 0.132840
-1 0.000122 -0.775865 0.363607 0.463762 -0.543355 0.595012 0.603900
